91492	99.71421822541963	99.858	99.72357777777773	99.30946000471093	eurotiales	1213.0637889688248	970.0	4180	229	4154	.99377990430622009569	16180274	15337403	.94790749526244116755	GCF_001078395.1_Aud_assembly02_cds_from_genomic.fna	GCA_010723835.1_ASM1072383v1_genomic.fna
91492	99.58335325173985	99.711	99.58571111111111	99.05036442856095	eurotiales	1208.832493400528	964.0	4180	229	4151	.99306220095693779904	16180274	14920972	.92217053926280852845	GCF_001078395.1_Aud_assembly02_cds_from_genomic.fna	GCA_010724135.1_ASM1072413v1_genomic.fna
91492	99.58430822739277	99.71	99.58636444444443	99.05180888764528	eurotiales	1210.2880786759415	966.0	4180	229	4153	.99354066985645933014	16180274	14993443	.92664951162137303731	GCF_001078395.1_Aud_assembly02_cds_from_genomic.fna	GCA_010724255.1_ASM1072425v1_genomic.fna
91492	99.5927052050851	99.718	99.60441777777774	99.05079721479675	eurotiales	1209.5238666346845	969.0	4180	229	4153	.99354066985645933014	16180274	15028304	.92880404868298274800	GCF_001078395.1_Aud_assembly02_cds_from_genomic.fna	GCA_010724335.1_ASM1072433v1_genomic.fna
91492	99.58889904076744	99.712	99.60295999999998	99.0369420637787	eurotiales	1208.9016786570744	966.0	4180	229	4154	.99377990430622009569	16180274	15007448	.92751507174723987986	GCF_001078395.1_Aud_assembly02_cds_from_genomic.fna	GCA_010724795.1_ASM1072479v1_genomic.fna
91928	84.05183706467663	83.2695	83.15647826086956	84.49896710022942	chaetothyriales	779.0099502487562	539.0	6246	231	802	.12840217739353186039	17872041	1006897	.05633922840709687270	GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna	GCA_001599535.1_JCM_15939_assembly_v001_genomic.fna
91928	99.36538829190062	99.486	99.42242358078603	99.01038048615813	chaetothyriales	1357.221170809944	1086.0	6246	231	6219	.99567723342939481268	17872041	16740648	.93669480726907464010	GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna	GCA_010882955.1_ASM1088295v1_genomic.fna
91928	99.71869644002567	99.892	99.74431601731605	99.43856816463685	chaetothyriales	1379.3192751763952	1107.0	6246	231	6220	.99583733589497278258	17872041	17176005	.96105447609481200272	GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna	GCA_010882975.1_ASM1088297v1_genomic.fna
91928	99.16253093940364	99.266	99.20512663755457	98.75705673966776	chaetothyriales	1354.120230843219	1082.5	6246	231	6222	.99615754082612872238	17872041	16818085	.94102766438371532384	GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna	GCA_010882995.1_ASM1088299v1_genomic.fna
91928	99.49619701827503	99.636	99.54750655021836	99.18070603110375	chaetothyriales	1368.4307470343058	1093.5	6246	231	6222	.99615754082612872238	17872041	16926657	.94710262806581520263	GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna	GCA_010883305.1_ASM1088330v1_genomic.fna
91928	99.36556402439038	99.49	99.4093100436682	98.99391919746553	chaetothyriales	1356.836810012837	1083.0	6246	231	6216	.99519692603266090297	17872041	16748238	.93711949295550519383	GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna	GCA_010883315.1_ASM1088331v1_genomic.fna
91928	99.48587287592201	99.6185	99.53720960698698	99.21100259355335	chaetothyriales	1366.9900609169606	1095.0	6246	231	6222	.99615754082612872238	17872041	17209134	.96290815357910156987	GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna	GCA_010883335.1_ASM1088333v1_genomic.fna
91928	99.36501074578977	99.489	99.44755458515282	99.02326395442803	chaetothyriales	1360.0614274258219	1083.0	6246	231	6219	.99567723342939481268	17872041	16711588	.93506880383723381118	GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna	GCA_010883385.1_ASM1088338v1_genomic.fna
91928	99.72664229597548	99.905	99.75390043290047	99.51877308950628	chaetothyriales	1380.7534070867405	1108.0	6246	231	6221	.99599743836055075248	17872041	17183442	.96147060092353190102	GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna	GCA_010883435.1_ASM1088343v1_genomic.fna
92637	99.82391600454014	99.925	99.76075757575761	99.56401984447939	hypocreales	1138.2777147181234	912.0	4451	230	2622	.58908110536957986969	14587508	9141089	.62663814820187245141	GCF_000187405.1_MetAcr_May2010_cds_from_genomic.fna	GCA_019434395.1_Coph_MacrARSEF324_H2_v1.0_genomic.fna
92637	99.86362006354977	99.942	99.83321834061137	99.59028721326423	hypocreales	1239.53018610985	986.0	4451	230	4375	.98292518535160638058	14587508	14006139	.96014610583246980909	GCF_000187405.1_MetAcr_May2010_cds_from_genomic.fna	GCA_019434415.1_Coph_MacrARSEF324_H1_v1.0_genomic.fna
101028	99.92358123877916	100.0	99.9552025862069	99.4482127492721	hypocreales	1281.4723967684022	1023.0	4466	233	4441	.99440214957456336766	18143278	17485687	.96375566752601156196	GCF_000303195.2_FP7_cds_from_genomic.fna	GCA_000974265.2_CS3270v5.4_genomic.fna
101028	99.91902401256728	100.0	99.9269784482759	99.49775863872387	hypocreales	1278.7771543985637	1022.0	4466	233	4441	.99440214957456336766	18143278	17492015	.96410444683700486758	GCF_000303195.2_FP7_cds_from_genomic.fna	GCA_001703955.2_RBG5266v2_genomic.fna
101028	98.72188103254771	98.957	98.68921551724138	97.68386667665308	hypocreales	1237.685746352413	1002.0	4466	233	4440	.99417823555754590237	18143278	16874312	.93005861454583896030	GCF_000303195.2_FP7_cds_from_genomic.fna	GCA_016952305.1_ASM1695230v1_genomic.fna
101201	99.8642677571141	100.0	99.81199141630898	99.68702048851387	hypocreales	1245.5292404212414	991.0	4471	234	4431	.99105345560277342876	16689408	15996843	.95850272220560489623	GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna	GCA_000733085.2_ThB05-1.0_genomic.fna
101201	97.57845646319542	97.60900000000001	97.6240130434783	96.85702194060953	hypocreales	1183.1023339317774	948.0	4471	234	4424	.98948781033325877879	16689408	15321037	.91800961424155967665	GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna	GCA_004154885.1_ASM415488v1_genomic.fna
101201	97.5804258136924	97.608	97.55777826086955	96.86661373959159	hypocreales	1182.1591470258136	950.0	4471	234	4423	.98926414672332811451	16689408	15302460	.91689651304587915880	GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna	GCA_013423425.1_Tasp_IC-1_01_genomic.fna
101201	97.57792138364752	97.604	97.59804803493451	96.85649513721371	hypocreales	1183.367924528302	948.0	4471	234	4420	.98859315589353612167	16689408	15310600	.91738424754191400917	GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna	GCA_014839745.1_ASM1483974v1_genomic.fna
101201	99.87266733961421	100.0	99.8079141630901	99.61107283768334	hypocreales	1055.5762673844774	912.0	4471	234	4426	.98993513755312010735	16689408	15593828	.93435477160124553249	GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna	GCA_017945965.1_ASM1794596v1_genomic.fna
101201	97.58216969696934	97.61	97.56187391304346	96.88046488790793	hypocreales	1182.0709315375982	951.0	4471	234	4423	.98926414672332811451	16689408	15253070	.91393715103615418833	GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna	GCA_019481625.1_NGS_P6624_DRR-RMS-81_Assembly_genomic.fna
101201	97.58429218292407	97.615	97.54686462882096	96.87994288871158	hypocreales	1183.588195539536	950.0	4471	234	4407	.98568552896443748602	16689408	15254364	.91401468524228061294	GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna	GCA_019594925.1_ASM1959492v1_genomic.fna
101201	99.86714833071913	100.0	99.86987982832615	99.67682239617046	hypocreales	1244.9809545149003	993.0	4471	234	4431	.99105345560277342876	16689408	16031151	.96055839727808200266	GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna	GCA_019594945.1_ASM1959494v1_genomic.fna
101201	99.89742828328097	100.0	99.910974137931	99.68228977209408	hypocreales	1244.4105782160466	993.5	4471	234	4430	.99082979199284276448	16689408	16137819	.96694975639639225070	GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna	GCA_020647865.1_ASM2064786v1_genomic.fna
101201	99.86731212189098	100.0	99.8700472103004	99.66790116345234	hypocreales	1246.10732691015	995.0	4471	234	4431	.99105345560277342876	16689408	16062576	.96244132805669320325	GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna	GCA_020736895.1_ASM2073689v1_genomic.fna
104341	98.4848501250852	99.052	98.57285531914891	97.7952360936855	polyporales	587.2349329088015	459.0	4420	237	4349	.98393665158371040723	16154027	13043449	.80744256525013855678	GCF_002117355.1_PosplRSB12_1_cds_from_genomic.fna	GCA_015832375.1_TUM_RhoPla_FPRL280_genomic.fna
104341	99.75604848622811	100.0	99.81311914893614	98.74693838942568	polyporales	598.8119735943546	465.0	4420	237	4345	.98303167420814479638	16154027	16089069	.99597883549408454003	GCF_002117355.1_PosplRSB12_1_cds_from_genomic.fna	GCA_000006255.1_Postia_placenta_V1.0_genomic.fna
109871	99.91102411347518	100.0	99.90523206751052	98.93999581473268	fungi	686.9617021276596	435.0	706	239	702	.99433427762039660056	11730302	12056374	1.02779740879646576874	GCF_000203795.1_v1.0_cds_from_genomic.fna	GCA_003595275.1_ASM359527v1_genomic.fna
109871	99.90877556818178	100.0	99.9036008403361	98.84900572793825	fungi	673.0525568181819	433.5	706	239	701	.99291784702549575070	11730302	12047792	1.02706579932895163312	GCF_000203795.1_v1.0_cds_from_genomic.fna	GCA_000149865.1_BD_JEL423_genomic.fna
114155	99.21522038187254	99.654	99.12233185840704	98.72028341680301	polyporales	652.6984126984127	504.0	4373	228	4322	.98833752572604619254	15435032	13751635	.89093660447221618976	GCF_000275845.1_Dichomitus_squalens_v1.0_cds_from_genomic.fna	GCA_004307905.1_Dicsqu464_1_genomic.fna
114155	99.22609912603487	99.6575	99.1683230088495	98.83077821763163	polyporales	652.699402023919	503.0	4373	228	4323	.98856620169220214955	15435032	13376776	.86665035744661883435	GCF_000275845.1_Dichomitus_squalens_v1.0_cds_from_genomic.fna	GCA_004307915.1_Dicsqu463_1_genomic.fna
114155	98.93655044817281	99.474	98.92671238938047	98.4414028052817	polyporales	646.9211675476902	501.0	4373	228	4326	.98925222959067002058	15435032	13705646	.88795708360047455683	GCF_000275845.1_Dichomitus_squalens_v1.0_cds_from_genomic.fna	GCA_004307925.1_Dicsqu18370_1_genomic.fna
117187	99.84702137821247	99.901	99.82724463519315	99.4964108599356	hypocreales	1255.7978166931998	1008.0	4482	237	4388	.97902721999107541276	28632792	21783271	.76078054141559090709	GCF_000149555.1_ASM14955v1_cds_from_genomic.fna	GCA_003316975.2_ASM331697v2_genomic.fna
117187	99.85185230629409	99.904	99.7933819742489	99.51204357870982	hypocreales	1255.9500113610543	1007.0	4482	237	4392	.97991967871485943775	28632792	21885603	.76435448558422105675	GCF_000149555.1_ASM14955v1_cds_from_genomic.fna	GCA_003316995.2_ASM331699v2_genomic.fna
117187	99.92122219695256	100.0	99.85350643776823	99.68576612939776	hypocreales	1259.7232203775302	1008.0	4482	237	4388	.97902721999107541276	28632792	22058809	.77040370355779485283	GCF_000149555.1_ASM14955v1_cds_from_genomic.fna	GCA_003317015.2_ASM331701v2_genomic.fna
117187	99.84857340594512	99.905	99.7815407725322	99.49824194283725	hypocreales	1253.7406398910823	1007.0	4482	237	4398	.98125836680053547523	28632792	21792372	.76109839375775858672	GCF_000149555.1_ASM14955v1_cds_from_genomic.fna	GCA_013759275.1_ASM1375927v1_genomic.fna
117187	99.85216292262314	99.907	99.7804978354978	99.48324491596428	hypocreales	1246.3619242114817	1002.0	4482	237	4398	.98125836680053547523	28632792	21799054	.76133176254694268026	GCF_000149555.1_ASM14955v1_cds_from_genomic.fna	GCA_020882315.1_Fv10027_ITA_genomic.fna
120017	99.98221098265894	100.0	99.99255652173915	97.76234586413723	basidiomycota	1817.184393063584	1461.5	1734	230	1721	.99250288350634371395	13283487	14046371	1.05743100437407737892	GCF_900519145.1_Uho2_v1_cds_from_genomic.fna	GCA_000286035.1_ASM28603v1_genomic.fna
120017	99.76476562500014	99.7915	99.77521304347832	98.77290067438234	basidiomycota	1738.177662037037	1410.0	1734	230	1719	.99134948096885813148	13283487	12256056	.92265351710736796746	GCF_900519145.1_Uho2_v1_cds_from_genomic.fna	GCA_002992925.1_ASM299292v1_genomic.fna
120017	99.97821395348835	100.0	99.99274008810573	97.90057065140245	basidiomycota	1665.639534883721	1332.0	1734	230	1711	.98673587081891580161	13283487	15464960	1.16422442390315133368	GCF_900519145.1_Uho2_v1_cds_from_genomic.fna	GCA_003012045.1_ASM301204v1_genomic.fna
121759	99.76223193837178	99.8	99.79595652173916	99.6311406542517	onygenales	1155.7770143660211	912.0	4835	230	4754	.98324715615305067218	11673144	11193707	.95892820306166016627	GCF_000150735.1_Paracocci_br_Pb18_V2_cds_from_genomic.fna	GCA_001713645.1_ASM171364v1_genomic.fna
121759	99.76486971831005	99.803	99.78898260869562	99.58942418613768	onygenales	1154.5333471416736	910.0	4835	230	4776	.98779731127197518097	11673144	11273589	.96577143227223102876	GCF_000150735.1_Paracocci_br_Pb18_V2_cds_from_genomic.fna	GCA_001713695.1_Paracocci_br_PbCNH_genomic.fna
121759	99.56761313110283	99.618	99.6016260869565	99.33175152798523	onygenales	1136.3131103261999	898.0	4835	230	4761	.98469493278179937952	11673144	11187087	.95836108935176332957	GCF_000150735.1_Paracocci_br_Pb18_V2_cds_from_genomic.fna	GCA_000150475.2_Paracocci_br_Pb03_V2_genomic.fna
122368	99.5610360258937	99.95	99.46860964912278	99.41893889372831	capnodiales	1567.237264283704	1281.0	3570	229	3551	.99467787114845938375	18205570	17579785	.96562672852319372587	GCF_002742065.1_CB0940_V2_cds_from_genomic.fna	GCA_003370505.1_ASM337050v1_genomic.fna
122368	99.5632935057632	99.95	99.45782894736844	99.4169738936376	capnodiales	1566.9038515603036	1278.0	3570	229	3555	.99579831932773109243	18205570	18153934	.99716372516762727011	GCF_002742065.1_CB0940_V2_cds_from_genomic.fna	GCA_003370525.1_ASM337052v1_genomic.fna
148305	99.93299285903193	100.0	99.95236563876651	99.72434984966918	sordariomycetes	1362.0568632636869	1094.0	3787	228	3758	.99234222339582783205	17130390	16492131	.96274112848569121893	GCF_004355905.1_ASM435590v1_cds_from_genomic.fna	GCA_001548795.1_DS9461_genomic.fna
148305	99.9843386201427	100.0	99.98674008810572	99.86308856573714	sordariomycetes	1364.8046523922812	1095.0	3787	228	3760	.99287034592025349881	17130390	16600357	.96905890642302948152	GCF_004355905.1_ASM435590v1_cds_from_genomic.fna	GCA_001548815.1_ASM154881v1_genomic.fna
148305	99.88674589295171	100.0	99.89722907488988	99.68245009797515	sordariomycetes	1143.6597774244833	852.0	3787	228	3751	.99049379456033799841	17130390	15398312	.89888858338893627056	GCF_004355905.1_ASM435590v1_cds_from_genomic.fna	GCA_002924675.1_ASM292467v1_genomic.fna
148305	99.883786564401	100.0	99.89383259911897	99.6580283210516	sordariomycetes	1350.4120603015076	1088.0	3787	228	3758	.99234222339582783205	17130390	16413388	.95814444388014516890	GCF_004355905.1_ASM435590v1_cds_from_genomic.fna	GCA_002925245.1_ASM292524v1_genomic.fna
148305	91.8988216991343	91.9045	92.28166816143492	91.14803781282646	sordariomycetes	1133.9916125541126	902.0	3787	228	3674	.97016107736994982836	17130390	12406708	.72425134512407481674	GCF_004355905.1_ASM435590v1_cds_from_genomic.fna	GCA_003933175.1_ASM393317v1_genomic.fna
148305	99.97548466419879	100.0	99.97822466960353	99.7979696278866	sordariomycetes	1355.8270756213644	1077.0	3787	228	3759	.99260628465804066543	17130390	17467639	1.01968717583195712415	GCF_004355905.1_ASM435590v1_cds_from_genomic.fna	GCA_002871045.1_ASM287104v1_genomic.fna
148305	99.87132515991459	100.0	99.88430630630636	99.65015023819804	sordariomycetes	1263.7934434968017	975.0	3787	228	3729	.98468444679165566411	17130390	14364086	.83851482657429282112	GCF_004355905.1_ASM435590v1_cds_from_genomic.fna	GCA_002866905.1_Mg_W98-20_1.0_genomic.fna
156630	99.70207333738256	99.936	99.66404721030041	99.44505039941373	pleosporales	1194.3082295778925	960.0	6599	234	6557	.99363539930292468555	18067951	17408736	.96351467855984333807	GCF_004154835.1_ASM415483v1_cds_from_genomic.fna	GCA_004154815.1_ASM415481v1_genomic.fna
156630	99.68109609837575	99.935	99.71472103004294	99.41032653457688	pleosporales	1194.8492485198117	959.0	6599	234	6558	.99378693741475981209	18067951	17282518	.95652893900365348566	GCF_004154835.1_ASM415483v1_cds_from_genomic.fna	GCA_004155955.1_ASM415595v1_genomic.fna
156630	99.61441260440428	99.857	99.65454506437776	99.34167193445663	pleosporales	1190.6455580865604	957.0	6599	234	6556	.99348386119108955902	18067951	17280547	.95641985081761623108	GCF_004154835.1_ASM415483v1_cds_from_genomic.fna	GCA_004634205.1_ASM463420v1_genomic.fna
156630	99.66425383330825	99.916	99.69844782608699	99.4391098475972	pleosporales	1189.192348565356	955.0	6599	234	6558	.99378693741475981209	18067951	17148770	.94912643940643850539	GCF_004154835.1_ASM415483v1_cds_from_genomic.fna	GCA_013282825.1_ASM1328282v1_genomic.fna
156630	99.31048679016143	99.466	99.39667826086956	98.92471084903863	pleosporales	1183.5141208624354	951.0	6599	234	6557	.99363539930292468555	18067951	16980899	.93983534712928986800	GCF_004154835.1_ASM415483v1_cds_from_genomic.fna	GCA_020736785.1_ASM2073678v1_genomic.fna
156630	99.66404706239582	99.915	99.66180952380955	99.44074523187386	pleosporales	1193.5189008653408	957.0	6599	234	6558	.99378693741475981209	18067951	17216520	.95287617284328477534	GCF_004154835.1_ASM415483v1_cds_from_genomic.fna	GCA_000256225.1_A_arborescens_1.0_genomic.fna
162425	99.94522037625202	100.0	99.9461834862385	99.7556126143822	eurotiales	1220.9340337161007	984.0	4101	219	4002	.97585954645208485735	15249987	14737319	.96638239757187989734	GCF_000149205.2_ASM14920v2_cds_from_genomic.fna	GCA_011074995.1_ASM1107499v1_genomic.fna
162425	99.94293620141768	100.0	99.95476146788991	99.74696730437519	eurotiales	1222.3258372036178	983.0	4101	219	4000	.97537186052182394537	15249987	14808230	.97103230317507811646	GCF_000149205.2_ASM14920v2_cds_from_genomic.fna	GCA_011075025.1_ASM1107502v1_genomic.fna
162425	99.99503423820005	100.0	99.99420642201834	99.73332119606353	eurotiales	1226.9904622157007	986.0	4101	219	3998	.97488417459156303340	15249987	15233543	.99892170399882963834	GCF_000149205.2_ASM14920v2_cds_from_genomic.fna	GCA_000011425.1_ASM1142v1_genomic.fna
169388	95.28290156143936	95.394	95.36443965517239	93.54545030659594	hypocreales	1044.7707626159765	860.0	4469	234	4371	.97807115685835757440	24914817	17158147	.68867240726672806788	GCF_020744495.1_Fusso1_cds_from_genomic.fna	GCA_002215905.1_ASM221590v1_genomic.fna
169388	95.0520759150475	95.137	95.12863362068963	93.24831139421866	hypocreales	1133.5036150022593	922.0	4469	234	4378	.97963750279704631908	24914817	18668906	.74930937682584624241	GCF_020744495.1_Fusso1_cds_from_genomic.fna	GCA_013168735.1_IISc_Fs_1.0_genomic.fna
169388	99.70288568207451	99.828	99.6454148471616	99.21665843348985	hypocreales	1233.984892897407	1000.0	4469	234	4388	.98187513985231595435	24914817	22649769	.90908831479677334174	GCF_020744495.1_Fusso1_cds_from_genomic.fna	GCA_019320015.1_ASM1932001v1_genomic.fna
174685	99.97500505902195	100.0	99.97857798165137	99.93864972972973	microsporidia	1244.4300168634063	1014.0	593	109	591	.99662731871838111298	1948077	1936638	.99412805551320610016	GCF_000803265.1_ASM80326v1_cds_from_genomic.fna	GCA_004324935.1_Ordospora_GBEP_v1_genomic.fna
174685	99.95680574324327	100.0	99.96155963302755	99.89492361484676	microsporidia	1243.9256756756756	1014.0	593	109	590	.99494097807757166947	1948077	1936208	.99390732501846692918	GCF_000803265.1_ASM80326v1_cds_from_genomic.fna	GCA_004324945.1_Ordospora_NOV7_v1_genomic.fna
174685	99.9365345699832	100.0	99.93499082568808	99.90480443003779	microsporidia	1241.1568296795954	1011.0	593	109	591	.99662731871838111298	1948077	1931905	.99169848009087936462	GCF_000803265.1_ASM80326v1_cds_from_genomic.fna	GCA_004325055.1_Ordospora_FISK_v1_genomic.fna
212818	96.32841621354423	96.526	96.5620086206897	96.10510817857488	chaetothyriales	1246.610479485912	1010.0	6122	234	5990	.97843841881737994119	15920109	13783351	.86578245161512399192	GCF_000836275.1_Exop_meso_CBS40295_V1_cds_from_genomic.fna	GCA_000785215.1_ASM78521v1_genomic.fna
212818	96.32603083264627	96.528	96.55561038961044	96.08103722190533	chaetothyriales	1308.396537510305	1044.0	6122	234	5986	.97778503756942175759	15920109	13915645	.87409231934278841935	GCF_000836275.1_Exop_meso_CBS40295_V1_cds_from_genomic.fna	GCA_004011775.1_ASM401177v1_genomic.fna
264951	99.10147275795556	99.265	98.98294893617027	98.8208312338149	eurotiales	1193.8481195756992	948.0	4160	236	4110	.98798076923076923076	13673191	12975868	.94900071241599711435	GCF_004022145.1_Paevar1_cds_from_genomic.fna	GCA_003990805.1_ASM399080v1_genomic.fna
264951	98.60264727184976	98.756	98.54409787234037	98.20131262436382	eurotiales	1184.3594881699662	942.0	4160	236	4104	.98653846153846153846	13673191	12833933	.93862018017593698500	GCF_004022145.1_Paevar1_cds_from_genomic.fna	GCA_004015385.1_ASM401538v1_genomic.fna
264951	88.77645404814018	88.464	89.41464150943393	88.67126583860642	eurotiales	934.7338621444202	763.0	4160	236	3621	.87043269230769230769	13673191	8090220	.59168485249712375114	GCF_004022145.1_Paevar1_cds_from_genomic.fna	GCA_015266405.1_ASM1526640v1_genomic.fna
264951	88.74342374256346	88.4115	89.35482629107982	88.67075551542733	eurotiales	936.1846944294213	763.0	4160	236	3662	.88028846153846153846	13673191	8039010	.58793956728901102895	GCF_004022145.1_Paevar1_cds_from_genomic.fna	GCA_000497085.1_PVAR5_assembly01_genomic.fna
273371	98.47027747658937	98.962	98.43268493150687	97.78736078120856	saccharomycetes	1426.0034499753574	1173.0	2071	222	2023	.97682279092225977788	8485663	8052568	.94896156022222423869	GCF_000315875.1_ASM31587v1_cds_from_genomic.fna	GCA_900002835.2_MCO456.1_genomic.fna
273371	99.9891754470758	100.0	99.99105429864255	99.40531051558406	saccharomycetes	1554.3610439826002	1269.0	2071	222	2062	.99565427329792370835	8485663	8602093	1.01372078999602034631	GCF_000315875.1_ASM31587v1_cds_from_genomic.fna	GCA_004334915.1_ASM433491v1_genomic.fna
273371	98.62629574056139	99.14	98.49886486486484	98.09751421657575	saccharomycetes	1441.3320425943853	1179.0	2071	222	2059	.99420569773056494447	8485663	7696509	.90700149181036296162	GCF_000315875.1_ASM31587v1_cds_from_genomic.fna	GCA_000304155.1_ASM30415v1_genomic.fna
293227	85.08851666666664	84.763	85.835	85.21329213483148	chaetothyriales	607.45	517.0	6186	234	60	.00969932104752667313	16242444	49395	.00304110637537060309	GCF_000365145.1_Phia_euro_CBS_101466_V1_cds_from_genomic.fna	GCA_015295635.1_ASM1529563v1_genomic.fna
293227	84.01625000000004	83.48949999999999	80.86449999999999	83.64950420168074	chaetothyriales	558.2375	428.0	6186	234	79	.01277077271257678629	16242444	66153	.00407284765765546121	GCF_000365145.1_Phia_euro_CBS_101466_V1_cds_from_genomic.fna	GCA_015295685.1_ASM1529568v1_genomic.fna
293227	84.21726785714283	83.31649999999999	83.38444444444445	84.1700936639119	chaetothyriales	522.6071428571429	442.5	6186	234	223	.03604914322664080181	16242444	185051	.01139305143979563666	GCF_000365145.1_Phia_euro_CBS_101466_V1_cds_from_genomic.fna	GCA_015295695.1_ASM1529569v1_genomic.fna
293227	84.54384499054822	83.766	81.94769999999997	84.52778599221789	chaetothyriales	626.9111531190927	477.0	6186	234	526	.08503071451665050113	16242444	480366	.02957473641282063216	GCF_000365145.1_Phia_euro_CBS_101466_V1_cds_from_genomic.fna	GCA_015295745.1_ASM1529574v1_genomic.fna
364733	95.39818634088876	95.563	95.58364573991035	94.48851197919525	eurotiomycetes	1357.555784515749	1125.0	3415	224	3308	.96866764275256222547	14706639	11956626	.81300873707446004488	GCF_000464535.1_EPUS_cds_from_genomic.fna	GCA_000611755.1_Endpu1.0_genomic.fna
364733	96.11064237437549	96.271	96.09395535714285	95.12419706522337	eurotiomycetes	1352.8421980605349	1111.0	3415	224	3315	.97071742313323572474	14706639	11679646	.79417506610449879132	GCF_000464535.1_EPUS_cds_from_genomic.fna	GCA_014607435.1_CSIRO_EPUS_1.4_genomic.fna
381046	99.8673138823531	99.943	99.87540277777784	99.47001362799257	saccharomycetes	1582.5275294117648	1284.0	2125	216	2122	.99858823529411764705	7516299	7485805	.99594295011414527282	GCF_000142805.1_ASM14280v1_cds_from_genomic.fna	GCA_016630865.1_ASM1663086v1_genomic.fna
381046	99.39214070588241	99.41	99.37951388888888	99.00666978922735	saccharomycetes	1577.1468235294117	1281.0	2125	216	2122	.99858823529411764705	7516299	7478044	.99491039406495138099	GCF_000142805.1_ASM14280v1_cds_from_genomic.fna	GCA_016630965.1_ASM1663096v1_genomic.fna
460519	99.99854920019389	100.0	99.99930837004406	99.36888658343591	saccharomycetes	1549.223945710131	1251.0	2063	227	2052	.99466795928259815802	7213581	7319579	1.01469422745790197684	GCF_000027005.1_ASM2700v1_cds_from_genomic.fna	GCA_001708085.1_ASM170808v1_genomic.fna
460519	99.99854708737864	100.0	99.99930837004406	99.78271815316155	saccharomycetes	1552.5660194174757	1251.0	2063	227	2049	.99321376635967038293	7213581	7216223	1.00036625359859409633	GCF_000027005.1_ASM2700v1_cds_from_genomic.fna	GCA_900234805.1_PP2_HC_genomic.fna
460519	99.99901405719827	100.0	99.99930837004406	99.35149717613838	saccharomycetes	1550.9612215220552	1251.0	2063	227	2052	.99466795928259815802	7213581	7320792	1.01486238249768041698	GCF_000027005.1_ASM2700v1_cds_from_genomic.fna	GCA_001746955.1_ASM174695v1_genomic.fna
460519	99.99841977702376	100.0	99.99884140969164	99.69389225771523	saccharomycetes	1539.5254483761512	1248.0	2063	227	2052	.99466795928259815802	7213581	7260828	1.00654972890718216098	GCF_000027005.1_ASM2700v1_cds_from_genomic.fna	GCA_000223565.1_PicPas_Mar2011_genomic.fna
460519	99.99830828889966	100.0	99.99930837004406	99.33654218777524	saccharomycetes	1552.3145904023268	1251.0	2063	227	2052	.99466795928259815802	7213581	7332628	1.01650317643899749652	GCF_000027005.1_ASM2700v1_cds_from_genomic.fna	GCA_900235035.1_ASM90023503v1_genomic.fna
463800	99.6396765606597	99.883	99.68280530973453	99.63049875702912	tremellomycetes	672.0683156654889	491.0	4279	227	4238	.99041832203785931292	12636090	11436986	.90510482277350034702	GCF_000507465.1_Kwon_mang_CBS8507_V2_cds_from_genomic.fna	GCA_000507485.3_Kwon_mang_CBS8886_V1_genomic.fna
463800	99.54419405800502	99.794	99.65289823008854	99.51830884357861	tremellomycetes	669.3928318792738	492.0	4279	227	4234	.98948352418789436784	12636090	11404568	.90253931398082793015	GCF_000507465.1_Kwon_mang_CBS8507_V2_cds_from_genomic.fna	GCA_000507885.2_Kwon_mang_CBS10435_V2_genomic.fna
655981	99.99207668425949	100.0	99.99362660944207	99.82539315278497	leotiomycetes	1308.3387146848804	1041.0	3225	233	3216	.99720930232558139534	12458973	11974237	.96109342238722244602	GCF_001641265.1_ASM164126v1_cds_from_genomic.fna	GCA_000184105.1_Geom_destructans_V1_genomic.fna
655981	99.95535125786172	100.0	99.84174042553194	99.79045324998675	leotiomycetes	1322.95	1053.5	3225	233	3175	.98449612403100775193	12458973	11812656	.94812437590160922573	GCF_001641265.1_ASM164126v1_cds_from_genomic.fna	GCA_000496955.1_PseDes1.0_genomic.fna
